LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: CARLSBAD,09/04/2011 04:19:00,,2360.00,1420.00,452.00,256.00,146.00,176.00,112.00,46.00,APPROVED
NM: CARLSBAD,09/04/2011 05:19:00,,2422.00,1465.00,462.00,277.00,152.00,182.00,117.00,48.00,APPROVED
NM: CARLSBAD,09/04/2011 06:19:00,,2564.00,1644.00,496.00,304.00,160.00,194.00,122.00,51.00,APPROVED
NM: CARLSBAD,09/04/2011 07:19:00,,2521.00,1601.00,494.00,290.00,156.00,186.00,119.00,51.00,APPROVED
NM: CARLSBAD,09/04/2011 08:20:00,,2536.00,1610.00,494.00,283.00,159.00,187.00,118.00,49.00,APPROVED
NM: CARLSBAD,09/04/2011 09:20:00,,2510.00,1589.00,493.00,278.00,155.00,183.00,115.00,48.00,APPROVED
NM: CARLSBAD,09/04/2011 10:20:00,,2483.00,1560.00,483.00,268.00,154.00,178.00,116.00,47.00,APPROVED
NM: CARLSBAD,09/04/2011 11:20:00,,2509.00,1573.00,484.00,274.00,153.00,180.00,113.00,48.00,APPROVED
NM: CARLSBAD,09/04/2011 12:20:00,,2496.00,1564.00,482.00,273.00,151.00,177.00,114.00,47.00,APPROVED
NM: CARLSBAD,09/04/2011 13:21:00,,2541.00,1589.00,485.00,268.00,150.00,175.00,112.00,47.00,APPROVED
NM: CARLSBAD,09/04/2011 14:21:00,,2561.00,1620.00,488.00,278.00,153.00,173.00,115.00,46.00,APPROVED
NM: CARLSBAD,09/04/2011 15:21:00,,2588.00,1646.00,499.00,286.00,158.00,184.00,117.00,48.00,APPROVED
NM: CARLSBAD,09/04/2011 16:21:00,,2572.00,1638.00,506.00,288.00,157.00,187.00,120.00,47.00,APPROVED
NM: CARLSBAD,09/04/2011 17:21:00,,2927.00,1966.00,565.00,359.00,180.00,217.00,133.00,54.00,APPROVED
NM: CARLSBAD,09/04/2011 18:22:00,,3226.00,2224.00,633.00,435.00,203.00,248.00,153.00,63.00,APPROVED
NM: CARLSBAD,09/04/2011 19:22:00,,3255.00,2311.00,639.00,443.00,207.00,257.00,151.00,65.00,APPROVED
NM: CARLSBAD,09/04/2011 20:22:00,,2903.00,1997.00,571.00,384.00,185.00,229.00,138.00,59.00,APPROVED
NM: CARLSBAD,09/04/2011 21:22:00,,2665.00,1771.00,520.00,326.00,164.00,200.00,124.00,52.00,APPROVED
NM: CARLSBAD,09/04/2011 22:23:00,,2595.00,1678.00,502.00,299.00,157.00,188.00,121.00,50.00,APPROVED
NM: CARLSBAD,09/04/2011 23:23:00,,2539.00,1643.00,496.00,290.00,157.00,185.00,116.00,50.00,APPROVED
NM: CARLSBAD,09/05/2011 00:23:00,,2529.00,1615.00,493.00,284.00,156.00,183.00,118.00,49.00,APPROVED
NM: CARLSBAD,09/05/2011 01:23:00,,2531.00,1613.00,489.00,283.00,154.00,181.00,116.00,48.00,APPROVED
NM: CARLSBAD,09/05/2011 02:23:00,,2525.00,1618.00,492.00,286.00,153.00,182.00,115.00,47.00,APPROVED
NM: CARLSBAD,09/05/2011 03:24:00,,2532.00,1609.00,484.00,281.00,151.00,181.00,114.00,48.00,APPROVED
NM: CARLSBAD,09/05/2011 04:24:00,,2528.00,1597.00,484.00,273.00,147.00,177.00,111.00,47.00,APPROVED
NM: CARLSBAD,09/05/2011 05:24:00,,2537.00,1608.00,486.00,278.00,149.00,173.00,114.00,46.00,APPROVED
NM: CARLSBAD,09/05/2011 06:24:00,,2553.00,1613.00,486.00,278.00,151.00,180.00,111.00,46.00,APPROVED
NM: CARLSBAD,09/05/2011 07:25:00,,2556.00,1635.00,489.00,282.00,152.00,179.00,113.00,47.00,APPROVED
NM: CARLSBAD,09/05/2011 08:25:00,,2515.00,1617.00,493.00,279.00,153.00,179.00,117.00,46.00,APPROVED
NM: CARLSBAD,09/05/2011 09:25:00,,2560.00,1644.00,494.00,283.00,153.00,182.00,113.00,47.00,APPROVED
NM: CARLSBAD,09/05/2011 10:25:00,,2578.00,1662.00,502.00,286.00,153.00,184.00,116.00,47.00,APPROVED
NM: CARLSBAD,09/05/2011 11:25:00,,2576.00,1676.00,505.00,292.00,159.00,185.00,118.00,47.00,APPROVED
NM: CARLSBAD,09/05/2011 12:26:00,,2577.00,1663.00,502.00,287.00,157.00,187.00,117.00,49.00,APPROVED
NM: CARLSBAD,09/05/2011 13:26:00,,2590.00,1651.00,500.00,284.00,154.00,183.00,117.00,48.00,APPROVED
NM: CARLSBAD,09/05/2011 14:26:00,,2586.00,1653.00,491.00,283.00,153.00,177.00,115.00,48.00,APPROVED
NM: CARLSBAD,09/05/2011 15:26:00,,2539.00,1615.00,490.00,273.00,149.00,178.00,114.00,47.00,APPROVED
NM: CARLSBAD,09/05/2011 16:26:00,,2461.00,1539.00,474.00,259.00,148.00,171.00,111.00,46.00,APPROVED
NM: CARLSBAD,09/05/2011 17:27:00,,2364.00,1446.00,459.00,250.00,144.00,170.00,111.00,46.00,APPROVED
NM: CARLSBAD,09/05/2011 18:27:00,,2324.00,1380.00,453.00,244.00,140.00,166.00,108.00,45.00,APPROVED
NM: CARLSBAD,09/05/2011 19:27:00,,2305.00,1328.00,437.00,239.00,137.00,165.00,109.00,45.00,APPROVED
NM: CARLSBAD,09/05/2011 20:27:00,,2311.00,1269.00,424.00,220.00,136.00,158.00,105.00,45.00,APPROVED
NM: CARLSBAD,09/05/2011 21:28:00,,2329.00,1228.00,418.00,216.00,135.00,158.00,107.00,45.00,APPROVED
NM: CARLSBAD,09/05/2011 22:28:00,,2328.00,1231.00,417.00,218.00,135.00,157.00,108.00,43.00,APPROVED
NM: CARLSBAD,09/05/2011 23:28:00,,2311.00,1237.00,421.00,222.00,131.00,157.00,108.00,43.00,APPROVED
NM: CARLSBAD,09/06/2011 00:28:00,,2294.00,1272.00,430.00,229.00,135.00,161.00,107.00,43.00,APPROVED
NM: CARLSBAD,09/06/2011 01:28:00,,2281.00,1306.00,428.00,233.00,138.00,161.00,107.00,44.00,APPROVED
NM: CARLSBAD,09/06/2011 02:29:00,,2329.00,1387.00,444.00,244.00,138.00,168.00,108.00,43.00,APPROVED
NM: CARLSBAD,09/06/2011 03:29:00,,2425.00,1516.00,469.00,264.00,146.00,172.00,110.00,46.00,APPROVED
NM: CARLSBAD,09/06/2011 04:29:00,,2566.00,1659.00,505.00,293.00,159.00,190.00,122.00,50.00,APPROVED
NM: CARLSBAD,09/06/2011 05:29:00,,2598.00,1703.00,512.00,303.00,161.00,196.00,121.00,49.00,APPROVED
NM: CARLSBAD,09/06/2011 06:30:00,,2642.00,1736.00,514.00,307.00,161.00,190.00,121.00,50.00,APPROVED
NM: CARLSBAD,09/06/2011 07:30:00,,2646.00,1718.00,513.00,298.00,159.00,192.00,118.00,49.00,APPROVED
NM: CARLSBAD,09/06/2011 08:30:00,,2677.00,1754.00,520.00,300.00,160.00,187.00,119.00,48.00,APPROVED
NM: CARLSBAD,09/06/2011 09:30:00,,2918.00,2005.00,572.00,346.00,173.00,212.00,131.00,54.00,APPROVED
NM: CARLSBAD,09/06/2011 12:31:00,,3184.00,2309.00,677.00,410.00,198.00,,146.00,59.00,APPROVED
NM: CARLSBAD,09/06/2011 13:31:00,,3158.00,2240.00,660.00,383.00,192.00,253.00,138.00,59.00,APPROVED
NM: CARLSBAD,09/06/2011 14:31:00,,2916.00,2036.00,616.00,350.00,182.00,238.00,136.00,59.00,APPROVED
NM: CARLSBAD,09/06/2011 15:32:00,,2669.00,1779.00,578.00,308.00,169.00,210.00,132.00,57.00,APPROVED
NM: CARLSBAD,09/06/2011 16:32:00,,2586.00,1692.00,539.00,297.00,160.00,191.00,126.00,54.00,APPROVED
NM: CARLSBAD,09/06/2011 17:32:00,,2494.00,1582.00,507.00,284.00,151.00,188.00,122.00,54.00,APPROVED
NM: CARLSBAD,09/06/2011 18:32:00,,2478.00,1562.00,491.00,280.00,151.00,180.00,121.00,53.00,APPROVED
NM: CARLSBAD,09/06/2011 19:32:00,,2575.00,1647.00,484.00,281.00,148.00,179.00,114.00,52.00,APPROVED
NM: CARLSBAD,09/06/2011 20:33:00,,2553.00,1636.00,479.00,279.00,144.00,176.00,112.00,46.00,APPROVED
NM: CARLSBAD,09/06/2011 21:33:00,,2478.00,1589.00,466.00,273.00,143.00,173.00,110.00,47.00,APPROVED
NM: CARLSBAD,09/06/2011 22:33:00,,2464.00,1573.00,465.00,269.00,145.00,170.00,110.00,46.00,APPROVED
NM: CARLSBAD,09/06/2011 23:33:00,,2505.00,1608.00,471.00,271.00,142.00,174.00,112.00,45.00,APPROVED
NM: CARLSBAD,09/07/2011 00:33:00,,2535.00,1615.00,473.00,266.00,144.00,167.00,112.00,44.00,APPROVED
NM: CARLSBAD,09/07/2011 01:34:00,,2596.00,1647.00,480.00,268.00,145.00,168.00,109.00,45.00,APPROVED
NM: CARLSBAD,09/07/2011 02:34:00,,2703.00,1698.00,479.00,271.00,143.00,164.00,105.00,44.00,APPROVED
NM: CARLSBAD,09/07/2011 03:34:00,,2810.00,1752.00,491.00,269.00,140.00,164.00,108.00,43.00,APPROVED
NM: CARLSBAD,09/07/2011 04:34:00,,2783.00,1729.00,484.00,268.00,146.00,164.00,109.00,45.00,APPROVED
NM: CARLSBAD,09/07/2011 05:35:00,,2773.00,1711.00,484.00,262.00,144.00,165.00,108.00,45.00,APPROVED
NM: CARLSBAD,09/07/2011 06:35:00,,2806.00,1732.00,484.00,260.00,145.00,162.00,106.00,41.00,APPROVED
NM: CARLSBAD,09/07/2011 07:35:00,,2855.00,1754.00,490.00,265.00,147.00,165.00,106.00,44.00,APPROVED
NM: CARLSBAD,09/07/2011 08:35:00,,2954.00,1796.00,499.00,265.00,147.00,167.00,106.00,44.00,APPROVED
NM: CARLSBAD,09/07/2011 09:35:00,,3070.00,1871.00,515.00,278.00,149.00,172.00,109.00,44.00,APPROVED
NM: CARLSBAD,09/07/2011 10:36:00,,3142.00,1905.00,524.00,280.00,150.00,181.00,106.00,46.00,APPROVED
NM: CARLSBAD,09/07/2011 11:36:00,,3207.00,1930.00,528.00,282.00,152.00,179.00,105.00,44.00,APPROVED
NM: CARLSBAD,09/07/2011 12:36:00,,3252.00,1952.00,533.00,284.00,153.00,180.00,103.00,45.00,APPROVED
NM: CARLSBAD,09/09/2011 18:31:00,,2657.00,1730.00,522.00,280.00,146.00,191.00,122.00,44.00,APPROVED
NM: CARLSBAD,09/09/2011 19:31:00,,2451.00,1606.00,492.00,280.00,143.00,193.00,120.00,45.00,APPROVED
NM: CARLSBAD,09/09/2011 20:31:00,,2418.00,1552.00,479.00,280.00,140.00,193.00,122.00,46.00,APPROVED
NM: CARLSBAD,09/09/2011 21:31:00,,2477.00,1624.00,504.00,286.00,146.00,201.00,122.00,47.00,APPROVED
NM: CARLSBAD,09/09/2011 22:32:00,,2434.00,1561.00,488.00,276.00,143.00,194.00,122.00,45.00,APPROVED
NM: CARLSBAD,09/09/2011 23:32:00,,2451.00,1593.00,494.00,280.00,142.00,193.00,121.00,46.00,APPROVED
NM: CARLSBAD,09/10/2011 00:32:00,,2518.00,1666.00,511.00,285.00,147.00,196.00,122.00,46.00,APPROVED
NM: CARLSBAD,09/10/2011 01:32:00,,2557.00,1691.00,524.00,284.00,148.00,196.00,123.00,44.00,APPROVED
NM: CARLSBAD,09/10/2011 02:32:00,,2608.00,1756.00,540.00,294.00,153.00,196.00,127.00,45.00,APPROVED
NM: CARLSBAD,09/10/2011 03:33:00,,2668.00,1806.00,552.00,302.00,152.00,200.00,128.00,46.00,APPROVED
NM: CARLSBAD,09/10/2011 04:33:00,,2730.00,1846.00,560.00,303.00,153.00,200.00,126.00,46.00,APPROVED
NM: CARLSBAD,09/10/2011 05:33:00,,2778.00,1887.00,573.00,308.00,154.00,202.00,128.00,46.00,APPROVED
NM: CARLSBAD,09/10/2011 06:33:00,,2855.00,1916.00,584.00,316.00,158.00,203.00,130.00,46.00,APPROVED
NM: CARLSBAD,09/10/2011 07:33:00,,2904.00,1947.00,584.00,317.00,156.00,207.00,128.00,47.00,APPROVED
NM: CARLSBAD,09/10/2011 08:34:00,,2902.00,1955.00,588.00,319.00,158.00,208.00,131.00,49.00,APPROVED
NM: CARLSBAD,09/10/2011 09:34:00,,2945.00,1972.00,589.00,321.00,159.00,210.00,129.00,48.00,APPROVED
NM: CARLSBAD,09/10/2011 10:34:00,,2950.00,1988.00,602.00,324.00,161.00,214.00,131.00,49.00,APPROVED
NM: CARLSBAD,09/10/2011 11:34:00,,3139.00,2178.00,674.00,372.00,176.00,233.00,142.00,55.00,APPROVED
NM: CARLSBAD,09/10/2011 12:34:00,,3178.00,2224.00,681.00,385.00,183.00,238.00,147.00,57.00,APPROVED
NM: CARLSBAD,09/10/2011 13:35:00,,3253.00,2252.00,692.00,389.00,185.00,234.00,146.00,58.00,APPROVED
NM: CARLSBAD,09/10/2011 14:35:00,,3126.00,2185.00,668.00,379.00,178.00,229.00,147.00,57.00,APPROVED
NM: CARLSBAD,09/10/2011 15:35:00,,3083.00,2180.00,667.00,380.00,182.00,232.00,146.00,57.00,APPROVED
NM: CARLSBAD,09/10/2011 16:35:00,,3021.00,2138.00,664.00,385.00,179.00,236.00,147.00,59.00,APPROVED
NM: CARLSBAD,09/10/2011 17:36:00,,2825.00,1980.00,612.00,354.00,171.00,220.00,142.00,55.00,APPROVED
NM: CARLSBAD,09/10/2011 18:36:00,,2717.00,1875.00,588.00,335.00,164.00,215.00,139.00,52.00,APPROVED
NM: CARLSBAD,09/10/2011 19:36:00,,2619.00,1801.00,550.00,322.00,160.00,212.00,134.00,53.00,APPROVED
NM: CARLSBAD,09/10/2011 20:36:00,,2543.00,1728.00,521.00,317.00,154.00,214.00,132.00,51.00,APPROVED
NM: CARLSBAD,09/10/2011 21:36:00,,2493.00,1681.00,508.00,309.00,152.00,204.00,128.00,52.00,APPROVED
NM: CARLSBAD,09/10/2011 22:37:00,,2467.00,1637.00,495.00,301.00,149.00,202.00,126.00,48.00,APPROVED
NM: CARLSBAD,09/10/2011 23:37:00,,2494.00,1660.00,500.00,301.00,151.00,202.00,126.00,48.00,APPROVED
NM: CARLSBAD,09/11/2011 00:37:00,,2533.00,1703.00,523.00,302.00,151.00,202.00,127.00,49.00,APPROVED
NM: CARLSBAD,09/11/2011 01:37:00,,2596.00,1776.00,544.00,307.00,155.00,204.00,129.00,51.00,APPROVED
NM: CARLSBAD,09/11/2011 02:37:00,,2688.00,1830.00,564.00,313.00,157.00,207.00,129.00,49.00,APPROVED
NM: CARLSBAD,09/11/2011 03:38:00,,2735.00,1873.00,574.00,320.00,157.00,207.00,129.00,50.00,APPROVED
NM: CARLSBAD,09/11/2011 04:38:00,,2839.00,1947.00,584.00,330.00,159.00,211.00,129.00,49.00,APPROVED
NM: CARLSBAD,09/11/2011 05:38:00,,2905.00,1973.00,594.00,328.00,161.00,211.00,131.00,51.00,APPROVED
NM: CARLSBAD,09/11/2011 06:38:00,,2906.00,1975.00,590.00,327.00,161.00,208.00,132.00,50.00,APPROVED
NM: CARLSBAD,09/11/2011 07:38:00,,2988.00,2032.00,605.00,331.00,162.00,212.00,132.00,51.00,APPROVED
NM: CARLSBAD,09/11/2011 08:39:00,,3116.00,2101.00,624.00,343.00,166.00,216.00,133.00,51.00,APPROVED
NM: CARLSBAD,09/11/2011 09:39:00,,3209.00,2179.00,647.00,360.00,174.00,224.00,137.00,52.00,APPROVED
NM: CARLSBAD,09/11/2011 10:39:00,,3253.00,2234.00,683.00,380.00,179.00,231.00,143.00,56.00,APPROVED
NM: CARLSBAD,09/11/2011 11:39:00,,3236.00,2268.00,699.00,401.00,184.00,239.00,148.00,61.00,APPROVED
NM: CARLSBAD,09/11/2011 12:39:00,,3233.00,2277.00,699.00,398.00,182.00,242.00,147.00,60.00,APPROVED
NM: CARLSBAD,09/11/2011 13:40:00,,3191.00,2225.00,678.00,386.00,182.00,236.00,146.00,59.00,APPROVED
NM: CARLSBAD,09/11/2011 14:40:00,,3009.00,2141.00,651.00,376.00,175.00,231.00,145.00,57.00,APPROVED
NM: CARLSBAD,09/11/2011 15:40:00,,2881.00,2058.00,637.00,369.00,176.00,227.00,144.00,56.00,APPROVED
NM: CARLSBAD,09/11/2011 16:40:00,,2803.00,2001.00,614.00,363.00,174.00,228.00,144.00,58.00,APPROVED
NM: CARLSBAD,09/11/2011 17:41:00,,2654.00,1849.00,577.00,346.00,168.00,223.00,139.00,55.00,APPROVED
NM: CARLSBAD,09/11/2011 18:41:00,,2551.00,1748.00,535.00,321.00,158.00,211.00,132.00,52.00,APPROVED
NM: CARLSBAD,09/11/2011 19:41:00,,2486.00,1666.00,501.00,308.00,154.00,205.00,131.00,51.00,APPROVED
NM: CARLSBAD,09/11/2011 20:41:00,,2436.00,1603.00,479.00,297.00,150.00,200.00,126.00,48.00,APPROVED
NM: CARLSBAD,09/11/2011 21:41:00,,2403.00,1554.00,467.00,286.00,149.00,194.00,124.00,50.00,APPROVED
NM: CARLSBAD,09/11/2011 22:42:00,,2386.00,1548.00,470.00,287.00,147.00,193.00,121.00,49.00,APPROVED
NM: CARLSBAD,09/11/2011 23:42:00,,2423.00,1582.00,473.00,290.00,149.00,196.00,123.00,49.00,APPROVED
NM: CARLSBAD,09/12/2011 00:42:00,,2449.00,1622.00,489.00,290.00,147.00,197.00,122.00,48.00,APPROVED
NM: CARLSBAD,09/12/2011 01:42:00,,2497.00,1691.00,513.00,296.00,149.00,200.00,125.00,47.00,APPROVED
NM: CARLSBAD,09/12/2011 02:42:00,,2623.00,1795.00,552.00,309.00,157.00,208.00,128.00,49.00,APPROVED
NM: CARLSBAD,09/12/2011 03:43:00,,2715.00,1897.00,590.00,329.00,159.00,214.00,133.00,52.00,APPROVED
NM: CARLSBAD,09/12/2011 04:43:00,,2767.00,1962.00,605.00,346.00,170.00,223.00,137.00,54.00,APPROVED
NM: CARLSBAD,09/12/2011 05:43:00,,2808.00,1977.00,610.00,346.00,166.00,219.00,137.00,55.00,APPROVED
NM: CARLSBAD,09/12/2011 06:43:00,,2805.00,1962.00,597.00,341.00,162.00,215.00,134.00,52.00,APPROVED
NM: CARLSBAD,09/12/2011 07:43:00,,2890.00,2025.00,610.00,352.00,167.00,221.00,137.00,54.00,APPROVED
NM: CARLSBAD,09/12/2011 08:44:00,,3051.00,2181.00,666.00,380.00,179.00,237.00,145.00,61.00,APPROVED
NM: CARLSBAD,09/12/2011 16:45:00,,2860.00,2088.00,654.00,404.00,190.00,247.00,158.00,65.00,APPROVED
NM: CARLSBAD,09/12/2011 17:46:00,,2703.00,1943.00,593.00,381.00,178.00,234.00,149.00,64.00,APPROVED
NM: CARLSBAD,09/12/2011 18:46:00,,2551.00,1749.00,519.00,342.00,164.00,216.00,137.00,58.00,APPROVED
NM: CARLSBAD,09/12/2011 19:46:00,,2453.00,1549.00,468.00,299.00,155.00,196.00,124.00,53.00,APPROVED
NM: CARLSBAD,09/12/2011 20:46:00,,2396.00,1465.00,449.00,283.00,149.00,186.00,119.00,50.00,APPROVED
NM: CARLSBAD,09/12/2011 21:46:00,,2378.00,1433.00,448.00,271.00,147.00,183.00,119.00,50.00,APPROVED
NM: CARLSBAD,09/12/2011 22:47:00,,2355.00,1421.00,445.00,266.00,146.00,183.00,116.00,47.00,APPROVED
NM: CARLSBAD,09/12/2011 23:47:00,,2362.00,1457.00,450.00,271.00,143.00,180.00,115.00,48.00,APPROVED
NM: CARLSBAD,09/13/2011 00:47:00,,2403.00,1513.00,455.00,278.00,147.00,180.00,114.00,48.00,APPROVED
NM: CARLSBAD,09/13/2011 01:47:00,,2463.00,1565.00,469.00,285.00,149.00,185.00,116.00,47.00,APPROVED
NM: CARLSBAD,09/13/2011 02:47:00,,2491.00,1598.00,467.00,284.00,148.00,188.00,115.00,48.00,APPROVED
NM: CARLSBAD,09/13/2011 03:48:00,,2573.00,1656.00,483.00,289.00,151.00,184.00,117.00,48.00,APPROVED
NM: CARLSBAD,09/13/2011 04:48:00,,2655.00,1724.00,496.00,301.00,159.00,187.00,117.00,50.00,APPROVED
NM: CARLSBAD,09/13/2011 05:48:00,,2645.00,1728.00,499.00,308.00,158.00,190.00,119.00,50.00,APPROVED
NM: CARLSBAD,09/13/2011 06:48:00,,2707.00,1773.00,506.00,307.00,159.00,190.00,121.00,50.00,APPROVED
NM: CARLSBAD,09/13/2011 07:49:00,,2772.00,1807.00,506.00,315.00,158.00,186.00,117.00,48.00,APPROVED
NM: CARLSBAD,09/13/2011 08:49:00,,2918.00,1945.00,528.00,328.00,165.00,198.00,123.00,52.00,APPROVED
NM: CARLSBAD,09/13/2011 09:49:00,,2928.00,1931.00,535.00,332.00,168.00,195.00,123.00,50.00,APPROVED
NM: CARLSBAD,09/13/2011 10:49:00,,2792.00,1815.00,516.00,309.00,159.00,188.00,118.00,49.00,APPROVED
NM: CARLSBAD,09/13/2011 11:49:00,,2797.00,1841.00,521.00,317.00,161.00,190.00,119.00,52.00,APPROVED
NM: CARLSBAD,09/13/2011 12:50:00,,2916.00,1955.00,538.00,339.00,168.00,199.00,124.00,53.00,APPROVED
NM: CARLSBAD,09/13/2011 13:50:00,,3040.00,2078.00,564.00,375.00,176.00,214.00,137.00,55.00,APPROVED
NM: CARLSBAD,09/13/2011 14:50:00,,2941.00,2006.00,564.00,372.00,179.00,214.00,135.00,55.00,APPROVED
NM: CARLSBAD,09/13/2011 15:50:00,,2858.00,1964.00,563.00,364.00,180.00,218.00,136.00,59.00,APPROVED
NM: CARLSBAD,09/13/2011 16:50:00,,2762.00,1892.00,553.00,359.00,177.00,219.00,137.00,61.00,APPROVED
NM: CARLSBAD,09/13/2011 17:51:00,,2610.00,1754.00,522.00,338.00,169.00,210.00,129.00,57.00,APPROVED
NM: CARLSBAD,09/13/2011 18:51:00,,2515.00,1633.00,493.00,311.00,160.00,196.00,125.00,54.00,APPROVED
NM: CARLSBAD,09/13/2011 19:51:00,,2426.00,1500.00,460.00,281.00,151.00,188.00,120.00,51.00,APPROVED
NM: CARLSBAD,09/13/2011 20:51:00,,2407.00,1482.00,461.00,275.00,149.00,182.00,123.00,50.00,APPROVED
NM: CARLSBAD,09/13/2011 21:52:00,,2384.00,1446.00,452.00,274.00,145.00,183.00,115.00,50.00,APPROVED
NM: CARLSBAD,09/13/2011 22:52:00,,2397.00,1415.00,444.00,265.00,146.00,183.00,117.00,49.00,APPROVED
NM: CARLSBAD,09/13/2011 23:52:00,,2364.00,1426.00,449.00,274.00,145.00,178.00,115.00,49.00,APPROVED
NM: CARLSBAD,09/14/2011 00:52:00,,2369.00,1450.00,448.00,270.00,145.00,177.00,115.00,47.00,APPROVED
NM: CARLSBAD,09/14/2011 01:52:00,,2432.00,1551.00,464.00,281.00,146.00,181.00,116.00,49.00,APPROVED
NM: CARLSBAD,09/14/2011 02:53:00,,2492.00,1615.00,469.00,287.00,149.00,183.00,115.00,48.00,APPROVED
NM: CARLSBAD,09/14/2011 03:53:00,,2551.00,1650.00,490.00,293.00,151.00,183.00,117.00,49.00,APPROVED
NM: CARLSBAD,09/14/2011 04:53:00,,2588.00,1662.00,492.00,291.00,155.00,178.00,116.00,48.00,APPROVED
NM: CARLSBAD,09/14/2011 05:53:00,,2596.00,1683.00,491.00,284.00,155.00,181.00,112.00,47.00,APPROVED
NM: CARLSBAD,09/14/2011 06:53:00,,2722.00,1838.00,517.00,320.00,163.00,199.00,122.00,52.00,APPROVED
NM: CARLSBAD,09/14/2011 07:54:00,,2831.00,1939.00,552.00,359.00,172.00,208.00,127.00,54.00,APPROVED
NM: CARLSBAD,09/14/2011 08:54:00,,2830.00,1939.00,546.00,351.00,174.00,210.00,133.00,56.00,APPROVED
NM: CARLSBAD,09/14/2011 09:54:00,,2874.00,1967.00,556.00,360.00,178.00,213.00,131.00,56.00,APPROVED
NM: CARLSBAD,09/14/2011 10:54:00,,2922.00,1996.00,566.00,368.00,179.00,215.00,135.00,56.00,APPROVED
NM: CARLSBAD,09/14/2011 11:55:00,,2913.00,1979.00,560.00,362.00,178.00,215.00,134.00,56.00,APPROVED
NM: CARLSBAD,09/14/2011 12:55:00,,2923.00,1984.00,558.00,362.00,180.00,212.00,131.00,53.00,APPROVED
NM: CARLSBAD,09/14/2011 13:55:00,,2956.00,2002.00,556.00,356.00,173.00,210.00,132.00,52.00,APPROVED
NM: CARLSBAD,09/14/2011 14:55:00,,2866.00,1926.00,553.00,345.00,173.00,210.00,134.00,53.00,APPROVED
NM: CARLSBAD,09/14/2011 15:55:00,,2820.00,1879.00,551.00,337.00,172.00,206.00,131.00,54.00,APPROVED
NM: CARLSBAD,09/14/2011 16:56:00,,2719.00,1818.00,535.00,334.00,170.00,207.00,129.00,55.00,APPROVED
NM: CARLSBAD,09/14/2011 17:56:00,,2526.00,1640.00,498.00,303.00,158.00,187.00,123.00,51.00,APPROVED
NM: CARLSBAD,09/14/2011 18:56:00,,2392.00,1477.00,463.00,273.00,147.00,180.00,112.00,47.00,APPROVED
NM: CARLSBAD,09/14/2011 19:56:00,,2332.00,1415.00,446.00,256.00,142.00,169.00,113.00,45.00,APPROVED
NM: CARLSBAD,09/14/2011 20:34:00,,2329.00,1383.00,441.00,251.00,141.00,165.00,110.00,45.00,APPROVED
NM: CARLSBAD,09/14/2011 21:49:00,,2339.00,1398.00,427.00,235.00,135.00,164.00,101.00,40.00,APPROVED
NM: CARLSBAD,09/14/2011 22:49:00,,2468.00,1515.00,450.00,258.00,142.00,172.00,105.00,40.00,APPROVED
NM: CARLSBAD,09/14/2011 23:49:00,,3010.00,1962.00,553.00,334.00,170.00,210.00,124.00,51.00,APPROVED
NM: CARLSBAD,09/15/2011 00:49:00,,3326.00,2201.00,602.00,384.00,187.00,230.00,135.00,54.00,APPROVED
NM: CARLSBAD,09/15/2011 01:49:00,,2981.00,1856.00,517.00,311.00,159.00,190.00,118.00,43.00,APPROVED
NM: CARLSBAD,09/15/2011 02:50:00,,2912.00,1772.00,496.00,279.00,151.00,174.00,111.00,42.00,APPROVED
NM: CARLSBAD,09/15/2011 03:50:00,,2963.00,1811.00,495.00,275.00,149.00,170.00,108.00,42.00,APPROVED
NM: CARLSBAD,09/15/2011 04:50:00,,2950.00,1806.00,496.00,281.00,151.00,172.00,107.00,42.00,APPROVED
NM: CARLSBAD,09/15/2011 05:50:00,,4475.00,3036.00,779.00,527.00,238.00,300.00,172.00,62.00,APPROVED
NM: CARLSBAD,09/15/2011 06:50:00,,3893.00,2531.00,664.00,419.00,202.00,242.00,142.00,53.00,APPROVED
NM: CARLSBAD,09/15/2011 10:51:00,,3603.00,2326.00,635.00,397.00,186.00,226.00,132.00,51.00,APPROVED
NM: CARLSBAD,09/15/2011 11:52:00,,3096.00,1913.00,521.00,303.00,152.00,185.00,108.00,46.00,APPROVED
NM: CARLSBAD,09/15/2011 12:52:00,,2999.00,1822.00,498.00,285.00,149.00,176.00,108.00,42.00,APPROVED
NM: CARLSBAD,09/15/2011 13:52:00,,2963.00,1814.00,491.00,283.00,147.00,177.00,109.00,44.00,APPROVED
NM: CARLSBAD,09/15/2011 14:52:00,,2899.00,1765.00,481.00,276.00,147.00,168.00,103.00,43.00,APPROVED
NM: CARLSBAD,09/15/2011 15:52:00,,2947.00,1816.00,494.00,290.00,150.00,176.00,107.00,45.00,APPROVED
NM: CARLSBAD,09/15/2011 16:53:00,,2913.00,1795.00,491.00,288.00,150.00,176.00,107.00,44.00,APPROVED
